ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,H1,2024-02-09 16:00:00,1707494400,128305.0,128455.0,128095.0,128190.0,277933,5,1109143,0.0,False
WIN,WIN$N,H1,2024-02-09 17:00:00,1707498000,128190.0,128225.0,127915.0,128030.0,229808,5,855022,0.0,False
WIN,WIN$N,H1,2024-02-09 18:00:00,1707501600,128035.0,128270.0,127915.0,128060.0,80700,5,280522,5.0,False
WIN,WIN$N,H1,2024-02-14 13:00:00,1707915600,129420.0,129770.0,129150.0,129400.0,616550,5,2122251,1360.0,True
WIN,WIN$N,H1,2024-02-14 14:00:00,1707919200,129395.0,129410.0,129005.0,129115.0,474631,5,1785675,-5.0,False
WIN,WIN$N,H1,2024-02-14 15:00:00,1707922800,129110.0,129215.0,128765.0,128930.0,473120,5,1872396,-5.0,False
WIN,WIN$N,H1,2024-02-14 16:00:00,1707926400,128930.0,129170.0,128810.0,128915.0,322087,5,1274698,0.0,False
WIN,WIN$N,H1,2024-02-14 17:00:00,1707930000,128915.0,129175.0,128900.0,129090.0,247790,5,969269,0.0,False
WIN,WIN$N,H1,2024-02-14 18:00:00,1707933600,129090.0,129225.0,129050.0,129200.0,49158,5,197567,0.0,False
WIN,WIN$N,H1,2024-02-15 09:00:00,1707987600,129465.0,129745.0,129365.0,129670.0,419816,5,1404568,265.0,False
WIN,WIN$N,H1,2024-02-15 10:00:00,1707991200,129665.0,129705.0,129125.0,129280.0,784786,5,2920360,-5.0,False
WIN,WIN$N,H1,2024-02-15 11:00:00,1707994800,129280.0,129615.0,128985.0,129355.0,725717,5,2654807,0.0,False
WIN,WIN$N,H1,2024-02-15 12:00:00,1707998400,129355.0,129625.0,129160.0,129505.0,500079,5,1892077,0.0,False
WIN,WIN$N,H1,2024-02-15 13:00:00,1708002000,129500.0,129520.0,129215.0,129350.0,390785,5,1447285,-5.0,False
WIN,WIN$N,H1,2024-02-15 14:00:00,1708005600,129355.0,129765.0,129335.0,129550.0,352472,5,1348563,5.0,False
WIN,WIN$N,H1,2024-02-15 15:00:00,1708009200,129545.0,129870.0,129525.0,129740.0,359524,5,1372167,-5.0,False
WIN,WIN$N,H1,2024-02-15 16:00:00,1708012800,129740.0,129925.0,129615.0,129820.0,331848,5,1259120,0.0,False
WIN,WIN$N,H1,2024-02-15 17:00:00,1708016400,129820.0,129910.0,129740.0,129860.0,208259,5,819807,0.0,False
WIN,WIN$N,H1,2024-02-15 18:00:00,1708020000,129860.0,129900.0,129735.0,129900.0,42793,5,199603,0.0,False
WIN,WIN$N,H1,2024-02-16 09:00:00,1708074000,130180.0,130485.0,130085.0,130400.0,428730,5,1498404,280.0,False
WIN,WIN$N,H1,2024-02-16 10:00:00,1708077600,130400.0,130860.0,129690.0,130050.0,972245,5,3873050,0.0,False
WIN,WIN$N,H1,2024-02-16 11:00:00,1708081200,130045.0,130380.0,129975.0,130085.0,676909,5,2603710,-5.0,False
WIN,WIN$N,H1,2024-02-16 12:00:00,1708084800,130085.0,130850.0,130050.0,130610.0,484150,5,1851066,0.0,False
WIN,WIN$N,H1,2024-02-16 13:00:00,1708088400,130610.0,130675.0,130335.0,130380.0,292724,5,1100775,0.0,False
WIN,WIN$N,H1,2024-02-16 14:00:00,1708092000,130385.0,130755.0,130300.0,130750.0,298555,5,1140046,5.0,False
WIN,WIN$N,H1,2024-02-16 15:00:00,1708095600,130750.0,131045.0,130610.0,130965.0,370579,5,1483633,0.0,False
WIN,WIN$N,H1,2024-02-16 16:00:00,1708099200,130965.0,131165.0,130870.0,130970.0,301047,5,1197223,0.0,False
WIN,WIN$N,H1,2024-02-16 17:00:00,1708102800,130970.0,131040.0,130770.0,130805.0,252533,5,981040,0.0,False
WIN,WIN$N,H1,2024-02-16 18:00:00,1708106400,130810.0,130865.0,130750.0,130830.0,47907,5,219951,5.0,False
WIN,WIN$N,H1,2024-02-19 09:00:00,1708333200,130465.0,130575.0,130300.0,130320.0,288522,5,959076,-365.0,False
WIN,WIN$N,H1,2024-02-19 10:00:00,1708336800,130320.0,130445.0,130085.0,130255.0,494302,5,1874682,0.0,False
WIN,WIN$N,H1,2024-02-19 11:00:00,1708340400,130255.0,130540.0,130120.0,130445.0,560148,5,2137843,0.0,False
WIN,WIN$N,H1,2024-02-19 12:00:00,1708344000,130445.0,130595.0,130355.0,130485.0,367580,5,1459358,0.0,False
WIN,WIN$N,H1,2024-02-19 13:00:00,1708347600,130490.0,130725.0,130465.0,130715.0,255280,5,1015438,5.0,False
WIN,WIN$N,H1,2024-02-19 14:00:00,1708351200,130710.0,130775.0,130530.0,130745.0,208132,5,822250,-5.0,False
WIN,WIN$N,H1,2024-02-19 15:00:00,1708354800,130740.0,130800.0,130620.0,130670.0,170393,5,666846,-5.0,False
WIN,WIN$N,H1,2024-02-19 16:00:00,1708358400,130665.0,130775.0,130640.0,130740.0,148760,5,551676,-5.0,False
WIN,WIN$N,H1,2024-02-19 17:00:00,1708362000,130740.0,130970.0,130685.0,130915.0,151299,5,577693,0.0,False
WIN,WIN$N,H1,2024-02-19 18:00:00,1708365600,130920.0,131065.0,130920.0,131035.0,44492,5,229117,5.0,False
WIN,WIN$N,H1,2024-02-20 09:00:00,1708419600,130395.0,130440.0,130085.0,130220.0,417781,5,1519820,-640.0,False
WIN,WIN$N,H1,2024-02-20 10:00:00,1708423200,130220.0,131285.0,130140.0,131125.0,906319,5,3463266,0.0,False
WIN,WIN$N,H1,2024-02-20 11:00:00,1708426800,131125.0,131730.0,131080.0,131630.0,626573,5,2598010,0.0,False
WIN,WIN$N,H1,2024-02-20 12:00:00,1708430400,131630.0,131845.0,131580.0,131790.0,388458,5,1604549,0.0,False
WIN,WIN$N,H1,2024-02-20 13:00:00,1708434000,131790.0,131805.0,131490.0,131505.0,284417,5,1146678,0.0,False
WIN,WIN$N,H1,2024-02-20 14:00:00,1708437600,131510.0,131775.0,131440.0,131765.0,387322,5,1573361,5.0,False
WIN,WIN$N,H1,2024-02-20 15:00:00,1708441200,131770.0,131810.0,131540.0,131650.0,334599,5,1339420,5.0,False
WIN,WIN$N,H1,2024-02-20 16:00:00,1708444800,131650.0,131735.0,131490.0,131685.0,285820,5,1240150,0.0,False
WIN,WIN$N,H1,2024-02-20 17:00:00,1708448400,131685.0,131885.0,131585.0,131870.0,266836,5,1108430,0.0,False
WIN,WIN$N,H1,2024-02-20 18:00:00,1708452000,131875.0,132070.0,131845.0,132070.0,72973,5,336897,5.0,False
WIN,WIN$N,H1,2024-02-21 09:00:00,1708506000,131520.0,131675.0,131460.0,131545.0,368917,5,1186673,-550.0,False
WIN,WIN$N,H1,2024-02-21 10:00:00,1708509600,131545.0,131895.0,131475.0,131585.0,807652,5,2969623,0.0,False
WIN,WIN$N,H1,2024-02-21 11:00:00,1708513200,131590.0,131985.0,131535.0,131715.0,672770,5,2591045,5.0,False
WIN,WIN$N,H1,2024-02-21 12:00:00,1708516800,131715.0,131820.0,131455.0,131615.0,407456,5,1513227,0.0,False
WIN,WIN$N,H1,2024-02-21 13:00:00,1708520400,131620.0,131855.0,131495.0,131790.0,370782,5,1408400,5.0,False
WIN,WIN$N,H1,2024-02-21 14:00:00,1708524000,131790.0,131865.0,131300.0,131330.0,441291,5,1711501,0.0,False
WIN,WIN$N,H1,2024-02-21 15:00:00,1708527600,131325.0,131700.0,131215.0,131625.0,416007,5,1580667,-5.0,False
WIN,WIN$N,H1,2024-02-21 16:00:00,1708531200,131630.0,131920.0,131460.0,131825.0,440815,5,1728275,5.0,False
WIN,WIN$N,H1,2024-02-21 17:00:00,1708534800,131825.0,132010.0,131610.0,131990.0,264870,5,997562,0.0,False
WIN,WIN$N,H1,2024-02-21 18:00:00,1708538400,131995.0,132245.0,131885.0,132245.0,56701,5,269015,5.0,False
WIN,WIN$N,H1,2024-02-22 09:00:00,1708592400,132950.0,133000.0,132515.0,132530.0,395291,5,1332110,705.0,False
WIN,WIN$N,H1,2024-02-22 10:00:00,1708596000,132535.0,132730.0,132315.0,132430.0,630938,5,2210851,5.0,False
WIN,WIN$N,H1,2024-02-22 11:00:00,1708599600,132430.0,132540.0,132070.0,132190.0,667278,5,2611920,0.0,False
WIN,WIN$N,H1,2024-02-22 12:00:00,1708603200,132190.0,132245.0,131870.0,132015.0,495631,5,1934243,0.0,False
WIN,WIN$N,H1,2024-02-22 13:00:00,1708606800,132015.0,132180.0,131965.0,132115.0,306564,5,1157234,0.0,False
WIN,WIN$N,H1,2024-02-22 14:00:00,1708610400,132115.0,132240.0,131910.0,131920.0,307971,5,1181974,0.0,False
WIN,WIN$N,H1,2024-02-22 15:00:00,1708614000,131920.0,132355.0,131820.0,132340.0,377784,5,1529968,0.0,False
WIN,WIN$N,H1,2024-02-22 16:00:00,1708617600,132335.0,132605.0,132290.0,132325.0,350240,5,1505988,-5.0,False
WIN,WIN$N,H1,2024-02-22 17:00:00,1708621200,132330.0,132375.0,131910.0,131965.0,345814,5,1489513,5.0,False
WIN,WIN$N,H1,2024-02-22 18:00:00,1708624800,131965.0,132105.0,131950.0,132055.0,59103,5,247920,0.0,False
WIN,WIN$N,H1,2024-02-23 09:00:00,1708678800,132260.0,132445.0,132085.0,132390.0,339462,5,1179907,205.0,False
WIN,WIN$N,H1,2024-02-23 10:00:00,1708682400,132390.0,132480.0,132035.0,132080.0,692526,5,2617947,0.0,False
WIN,WIN$N,H1,2024-02-23 11:00:00,1708686000,132085.0,132085.0,131455.0,131575.0,565722,5,2411039,5.0,False
WIN,WIN$N,H1,2024-02-23 12:00:00,1708689600,131570.0,131655.0,131315.0,131365.0,346915,5,1398768,-5.0,False
WIN,WIN$N,H1,2024-02-23 13:00:00,1708693200,131360.0,131370.0,130860.0,131210.0,445376,5,1916877,-5.0,False
WIN,WIN$N,H1,2024-02-23 14:00:00,1708696800,131205.0,131475.0,131200.0,131450.0,325781,5,1356800,-5.0,False
WIN,WIN$N,H1,2024-02-23 15:00:00,1708700400,131445.0,131520.0,131140.0,131190.0,319112,5,1344723,-5.0,False
WIN,WIN$N,H1,2024-02-23 16:00:00,1708704000,131190.0,131230.0,130960.0,131160.0,306628,5,1301210,0.0,False
WIN,WIN$N,H1,2024-02-23 17:00:00,1708707600,131160.0,131275.0,131065.0,131185.0,222142,5,939910,0.0,False
WIN,WIN$N,H1,2024-02-23 18:00:00,1708711200,131180.0,131515.0,131145.0,131515.0,55108,5,225728,-5.0,False
WIN,WIN$N,H1,2024-02-26 09:00:00,1708938000,131235.0,131320.0,130880.0,130900.0,336006,5,1070859,-280.0,False
WIN,WIN$N,H1,2024-02-26 10:00:00,1708941600,130900.0,131785.0,130860.0,131735.0,646913,5,2458053,0.0,False
WIN,WIN$N,H1,2024-02-26 11:00:00,1708945200,131730.0,131755.0,131240.0,131545.0,531579,5,1996600,-5.0,False
WIN,WIN$N,H1,2024-02-26 12:00:00,1708948800,131545.0,131720.0,131015.0,131080.0,431735,5,1637335,0.0,False
WIN,WIN$N,H1,2024-02-26 13:00:00,1708952400,131075.0,131140.0,130920.0,131060.0,282167,5,1195048,-5.0,False
WIN,WIN$N,H1,2024-02-26 14:00:00,1708956000,131065.0,131625.0,131010.0,131520.0,356157,5,1491371,5.0,False
WIN,WIN$N,H1,2024-02-26 15:00:00,1708959600,131520.0,131555.0,131355.0,131540.0,272031,5,1141866,0.0,False
WIN,WIN$N,H1,2024-02-26 16:00:00,1708963200,131540.0,131585.0,131325.0,131455.0,243408,5,1011353,0.0,False
WIN,WIN$N,H1,2024-02-26 17:00:00,1708966800,131455.0,131585.0,131360.0,131425.0,214559,5,914265,0.0,False
WIN,WIN$N,H1,2024-02-26 18:00:00,1708970400,131415.0,131530.0,131285.0,131285.0,54084,5,219574,-10.0,False
WIN,WIN$N,H1,2024-02-27 09:00:00,1709024400,131850.0,132475.0,131830.0,132390.0,398911,5,1368386,565.0,False
WIN,WIN$N,H1,2024-02-27 10:00:00,1709028000,132385.0,132940.0,132360.0,132735.0,612713,5,2373525,-5.0,False
WIN,WIN$N,H1,2024-02-27 11:00:00,1709031600,132735.0,133030.0,132630.0,132975.0,560008,5,2116460,0.0,False
WIN,WIN$N,H1,2024-02-27 12:00:00,1709035200,132970.0,133155.0,132965.0,133065.0,325195,5,1258044,-5.0,False
WIN,WIN$N,H1,2024-02-27 13:00:00,1709038800,133065.0,133265.0,133000.0,133175.0,282778,5,1136562,0.0,False
WIN,WIN$N,H1,2024-02-27 14:00:00,1709042400,133180.0,133230.0,133060.0,133120.0,232069,5,913376,5.0,False
WIN,WIN$N,H1,2024-02-27 15:00:00,1709046000,133115.0,133480.0,133075.0,133405.0,355579,5,1541216,-5.0,False
WIN,WIN$N,H1,2024-02-27 16:00:00,1709049600,133400.0,133495.0,133295.0,133380.0,236796,5,967959,-5.0,False
WIN,WIN$N,H1,2024-02-27 17:00:00,1709053200,133385.0,133585.0,133285.0,133535.0,246843,5,1052419,5.0,False
WIN,WIN$N,H1,2024-02-27 18:00:00,1709056800,133540.0,133600.0,133375.0,133375.0,74595,5,306073,5.0,False
WIN,WIN$N,H1,2024-02-28 09:00:00,1709110800,132900.0,132920.0,132640.0,132790.0,381337,5,1200698,-475.0,False
WIN,WIN$N,H1,2024-02-28 10:00:00,1709114400,132790.0,133080.0,132665.0,132815.0,679665,5,2499617,0.0,False
WIN,WIN$N,H1,2024-02-28 11:00:00,1709118000,132815.0,132850.0,132380.0,132510.0,647111,5,2494420,0.0,False
WIN,WIN$N,H1,2024-02-28 12:00:00,1709121600,132510.0,132795.0,132435.0,132700.0,405205,5,1538785,0.0,False
WIN,WIN$N,H1,2024-02-28 13:00:00,1709125200,132700.0,132780.0,132300.0,132440.0,427077,5,1637956,0.0,False
WIN,WIN$N,H1,2024-02-28 14:00:00,1709128800,132435.0,132485.0,131880.0,131985.0,399579,5,1588505,-5.0,False
WIN,WIN$N,H1,2024-02-28 15:00:00,1709132400,131980.0,132120.0,131625.0,131645.0,457348,5,1852154,-5.0,False
WIN,WIN$N,H1,2024-02-28 16:00:00,1709136000,131640.0,131855.0,131420.0,131730.0,413519,5,1739454,-5.0,False
WIN,WIN$N,H1,2024-02-28 17:00:00,1709139600,131730.0,131945.0,131710.0,131835.0,244505,5,985107,0.0,False
WIN,WIN$N,H1,2024-02-28 18:00:00,1709143200,131835.0,131885.0,131670.0,131825.0,73716,5,266338,0.0,False
WIN,WIN$N,H1,2024-02-29 09:00:00,1709197200,132200.0,132270.0,131285.0,131295.0,430854,5,1499290,375.0,False
WIN,WIN$N,H1,2024-02-29 10:00:00,1709200800,131290.0,131520.0,130910.0,131020.0,785638,5,3077488,-5.0,False
WIN,WIN$N,H1,2024-02-29 11:00:00,1709204400,131025.0,131120.0,130545.0,130830.0,677053,5,2717482,5.0,False
WIN,WIN$N,H1,2024-02-29 12:00:00,1709208000,130830.0,131070.0,130465.0,130675.0,530965,5,2041346,0.0,False
WIN,WIN$N,H1,2024-02-29 13:00:00,1709211600,130675.0,130795.0,130535.0,130730.0,348365,5,1369417,0.0,False
WIN,WIN$N,H1,2024-02-29 14:00:00,1709215200,130730.0,130785.0,130510.0,130730.0,292098,5,1132405,0.0,False
WIN,WIN$N,H1,2024-02-29 15:00:00,1709218800,130730.0,130770.0,130550.0,130630.0,237196,5,952499,0.0,False
WIN,WIN$N,H1,2024-02-29 16:00:00,1709222400,130635.0,130725.0,130270.0,130450.0,341747,5,1424915,5.0,False
WIN,WIN$N,H1,2024-02-29 17:00:00,1709226000,130450.0,130770.0,130340.0,130600.0,276021,5,1155853,0.0,False
WIN,WIN$N,H1,2024-02-29 18:00:00,1709229600,130595.0,130895.0,130550.0,130800.0,79109,5,311776,-5.0,False
WIN,WIN$N,H1,2024-03-01 09:00:00,1709283600,130970.0,131315.0,130620.0,131020.0,425872,5,1376518,170.0,False
WIN,WIN$N,H1,2024-03-01 10:00:00,1709287200,131015.0,131035.0,130570.0,130780.0,635381,5,2412878,-5.0,False
WIN,WIN$N,H1,2024-03-01 11:00:00,1709290800,130780.0,131020.0,130230.0,130275.0,569681,5,2213675,0.0,False
WIN,WIN$N,H1,2024-03-01 12:00:00,1709294400,130275.0,131295.0,130270.0,131255.0,592860,5,2366325,0.0,False
WIN,WIN$N,H1,2024-03-01 13:00:00,1709298000,131255.0,131290.0,130970.0,131085.0,278558,5,1088345,0.0,False
WIN,WIN$N,H1,2024-03-01 14:00:00,1709301600,131085.0,131155.0,130670.0,130730.0,304342,5,1214295,0.0,False
WIN,WIN$N,H1,2024-03-01 15:00:00,1709305200,130735.0,130930.0,130655.0,130655.0,342107,5,1295954,5.0,False
WIN,WIN$N,H1,2024-03-01 16:00:00,1709308800,130660.0,130900.0,130565.0,130875.0,292838,5,1096011,5.0,False
WIN,WIN$N,H1,2024-03-01 17:00:00,1709312400,130870.0,130895.0,130720.0,130815.0,198212,5,742760,-5.0,False
WIN,WIN$N,H1,2024-03-01 18:00:00,1709316000,130815.0,130860.0,130500.0,130500.0,58908,5,233404,0.0,False
WIN,WIN$N,H1,2024-03-04 09:00:00,1709542800,130680.0,130875.0,130570.0,130610.0,361998,5,1113435,180.0,False
WIN,WIN$N,H1,2024-03-04 10:00:00,1709546400,130615.0,130825.0,130410.0,130595.0,658965,5,2390450,5.0,False
WIN,WIN$N,H1,2024-03-04 11:00:00,1709550000,130590.0,130630.0,129865.0,129990.0,577041,5,2153050,-5.0,False
WIN,WIN$N,H1,2024-03-04 12:00:00,1709553600,129985.0,129995.0,129740.0,129865.0,311500,5,1181080,-5.0,False
WIN,WIN$N,H1,2024-03-04 13:00:00,1709557200,129865.0,130285.0,129845.0,130170.0,302037,5,1261618,0.0,False
WIN,WIN$N,H1,2024-03-04 14:00:00,1709560800,130175.0,130220.0,129930.0,129985.0,283975,5,1152120,5.0,False
WIN,WIN$N,H1,2024-03-04 15:00:00,1709564400,129985.0,130055.0,129865.0,129990.0,232777,5,932793,0.0,False
WIN,WIN$N,H1,2024-03-04 16:00:00,1709568000,129990.0,130045.0,129845.0,129945.0,223416,5,897928,0.0,False
WIN,WIN$N,H1,2024-03-04 17:00:00,1709571600,129945.0,130030.0,129820.0,129890.0,204618,5,855331,0.0,False
WIN,WIN$N,H1,2024-03-04 18:00:00,1709575200,129890.0,129930.0,129815.0,129815.0,57633,5,209050,0.0,False
WIN,WIN$N,H1,2024-03-05 09:00:00,1709629200,129700.0,130080.0,129625.0,129895.0,434837,5,1407533,-115.0,False
WIN,WIN$N,H1,2024-03-05 10:00:00,1709632800,129900.0,130070.0,129670.0,129845.0,697703,5,2579489,5.0,False
WIN,WIN$N,H1,2024-03-05 11:00:00,1709636400,129845.0,130160.0,129755.0,129845.0,597790,5,2341812,0.0,False
WIN,WIN$N,H1,2024-03-05 12:00:00,1709640000,129850.0,130520.0,129845.0,130230.0,637576,5,2517470,5.0,False
WIN,WIN$N,H1,2024-03-05 13:00:00,1709643600,130230.0,130250.0,129555.0,129880.0,396724,5,1567871,0.0,False
WIN,WIN$N,H1,2024-03-05 14:00:00,1709647200,129880.0,130065.0,129670.0,129700.0,303975,5,1204094,0.0,False
WIN,WIN$N,H1,2024-03-05 15:00:00,1709650800,129700.0,129875.0,129660.0,129715.0,288791,5,1141943,0.0,False
WIN,WIN$N,H1,2024-03-05 16:00:00,1709654400,129715.0,129795.0,129270.0,129415.0,387662,5,1602173,0.0,False
WIN,WIN$N,H1,2024-03-05 17:00:00,1709658000,129410.0,129660.0,129370.0,129645.0,251061,5,1053275,-5.0,False
WIN,WIN$N,H1,2024-03-05 18:00:00,1709661600,129645.0,129750.0,129530.0,129750.0,62374,5,232787,0.0,False
WIN,WIN$N,H1,2024-03-06 09:00:00,1709715600,130175.0,130485.0,130115.0,130235.0,388051,5,1242726,425.0,False
WIN,WIN$N,H1,2024-03-06 10:00:00,1709719200,130235.0,130640.0,129880.0,130495.0,795296,5,2867294,0.0,False
WIN,WIN$N,H1,2024-03-06 11:00:00,1709722800,130495.0,130560.0,130240.0,130300.0,576751,5,2159019,0.0,False
WIN,WIN$N,H1,2024-03-06 12:00:00,1709726400,130300.0,130535.0,129965.0,130115.0,545879,5,2057151,0.0,False
WIN,WIN$N,H1,2024-03-06 13:00:00,1709730000,130120.0,130745.0,129945.0,130680.0,415619,5,1661193,5.0,False
WIN,WIN$N,H1,2024-03-06 14:00:00,1709733600,130680.0,130775.0,130550.0,130605.0,329189,5,1332437,0.0,False
WIN,WIN$N,H1,2024-03-06 15:00:00,1709737200,130605.0,130660.0,130365.0,130405.0,382824,5,1615431,0.0,False
WIN,WIN$N,H1,2024-03-06 16:00:00,1709740800,130405.0,130425.0,130120.0,130325.0,457411,5,2051304,0.0,False
WIN,WIN$N,H1,2024-03-06 17:00:00,1709744400,130325.0,130465.0,130205.0,130310.0,291624,5,1212243,0.0,False
WIN,WIN$N,H1,2024-03-06 18:00:00,1709748000,130315.0,130405.0,130220.0,130265.0,62545,5,225588,5.0,False
WIN,WIN$N,H1,2024-03-07 09:00:00,1709802000,130580.0,130615.0,130160.0,130240.0,373533,5,1207012,315.0,False
WIN,WIN$N,H1,2024-03-07 10:00:00,1709805600,130245.0,130540.0,130110.0,130145.0,676543,5,2431266,5.0,False
WIN,WIN$N,H1,2024-03-07 11:00:00,1709809200,130140.0,130185.0,129475.0,129555.0,672330,5,2664766,-5.0,False
WIN,WIN$N,H1,2024-03-07 12:00:00,1709812800,129555.0,129755.0,129425.0,129725.0,389855,5,1531912,0.0,False
WIN,WIN$N,H1,2024-03-07 13:00:00,1709816400,129730.0,129800.0,129505.0,129610.0,347213,5,1437264,5.0,False
WIN,WIN$N,H1,2024-03-07 14:00:00,1709820000,129605.0,129660.0,129370.0,129605.0,361100,5,1603303,-5.0,False
WIN,WIN$N,H1,2024-03-07 15:00:00,1709823600,129600.0,129815.0,129530.0,129735.0,279187,5,1188838,-5.0,False
WIN,WIN$N,H1,2024-03-07 16:00:00,1709827200,129740.0,129740.0,129570.0,129620.0,275011,5,1190388,5.0,False
WIN,WIN$N,H1,2024-03-07 17:00:00,1709830800,129620.0,129785.0,129550.0,129750.0,178204,5,781903,0.0,False
WIN,WIN$N,H1,2024-03-07 18:00:00,1709834400,129750.0,129795.0,129610.0,129685.0,56201,5,223297,0.0,False
WIN,WIN$N,H1,2024-03-08 09:00:00,1709888400,127500.0,127550.0,127220.0,127345.0,400522,5,1344816,-2185.0,False
WIN,WIN$N,H1,2024-03-08 10:00:00,1709892000,127350.0,128085.0,127100.0,127760.0,907741,5,3149252,5.0,False
WIN,WIN$N,H1,2024-03-08 11:00:00,1709895600,127765.0,128050.0,127635.0,127880.0,722028,5,2746504,5.0,False
WIN,WIN$N,H1,2024-03-08 12:00:00,1709899200,127880.0,128765.0,127870.0,128640.0,586137,5,2383614,0.0,False
WIN,WIN$N,H1,2024-03-08 13:00:00,1709902800,128635.0,128660.0,128245.0,128350.0,474022,5,1885367,-5.0,False
WIN,WIN$N,H1,2024-03-08 14:00:00,1709906400,128350.0,128880.0,128325.0,128480.0,518781,5,2077385,0.0,False
WIN,WIN$N,H1,2024-03-08 15:00:00,1709910000,128480.0,128800.0,128375.0,128480.0,440439,5,1879893,0.0,False
WIN,WIN$N,H1,2024-03-08 16:00:00,1709913600,128485.0,128815.0,128460.0,128510.0,346303,5,1454314,5.0,False
WIN,WIN$N,H1,2024-03-08 17:00:00,1709917200,128510.0,128535.0,128075.0,128405.0,368927,5,1500001,0.0,False
WIN,WIN$N,H1,2024-03-08 18:00:00,1709920800,128405.0,128480.0,128230.0,128305.0,81974,5,290048,0.0,False
WIN,WIN$N,H1,2024-03-11 09:00:00,1710147600,127695.0,127835.0,127235.0,127320.0,454487,5,1525467,-610.0,False
WIN,WIN$N,H1,2024-03-11 10:00:00,1710151200,127325.0,127725.0,127245.0,127525.0,870234,5,3256440,5.0,False
WIN,WIN$N,H1,2024-03-11 11:00:00,1710154800,127525.0,128240.0,127460.0,128130.0,790158,5,3052368,0.0,False
WIN,WIN$N,H1,2024-03-11 12:00:00,1710158400,128130.0,128135.0,127585.0,127760.0,393017,5,1513721,0.0,False
WIN,WIN$N,H1,2024-03-11 13:00:00,1710162000,127760.0,127825.0,127620.0,127680.0,257090,5,1016666,0.0,False
WIN,WIN$N,H1,2024-03-11 14:00:00,1710165600,127680.0,127970.0,127610.0,127680.0,375041,5,1522114,0.0,False
WIN,WIN$N,H1,2024-03-11 15:00:00,1710169200,127680.0,127770.0,127535.0,127750.0,314672,5,1323179,0.0,False
WIN,WIN$N,H1,2024-03-11 16:00:00,1710172800,127750.0,128070.0,127305.0,127520.0,531998,5,2204237,0.0,False
WIN,WIN$N,H1,2024-03-11 17:00:00,1710176400,127525.0,127600.0,127340.0,127575.0,171425,5,675114,5.0,False
WIN,WIN$N,H1,2024-03-11 18:00:00,1710180000,127575.0,127595.0,127470.0,127560.0,48213,5,108584,0.0,False
WIN,WIN$N,H1,2024-03-12 09:00:00,1710234000,127870.0,128845.0,127855.0,128560.0,791708,5,2610917,310.0,False
WIN,WIN$N,H1,2024-03-12 10:00:00,1710237600,128560.0,128780.0,128040.0,128100.0,935387,5,3456650,0.0,False
WIN,WIN$N,H1,2024-03-12 11:00:00,1710241200,128100.0,128425.0,127805.0,128240.0,656777,5,2398941,0.0,False
WIN,WIN$N,H1,2024-03-12 12:00:00,1710244800,128235.0,128720.0,128175.0,128710.0,449496,5,1651737,-5.0,False
WIN,WIN$N,H1,2024-03-12 13:00:00,1710248400,128705.0,128960.0,128590.0,128835.0,387919,5,1407347,-5.0,False
WIN,WIN$N,H1,2024-03-12 14:00:00,1710252000,128840.0,128900.0,128675.0,128845.0,378880,5,1378191,5.0,False
WIN,WIN$N,H1,2024-03-12 15:00:00,1710255600,128845.0,129325.0,128780.0,129170.0,457511,5,1846883,0.0,False
WIN,WIN$N,H1,2024-03-12 16:00:00,1710259200,129170.0,129275.0,128925.0,128995.0,343234,5,1441494,0.0,False
WIN,WIN$N,H1,2024-03-12 17:00:00,1710262800,128990.0,129075.0,128850.0,128945.0,197645,5,775304,-5.0,False
WIN,WIN$N,H1,2024-03-12 18:00:00,1710266400,128935.0,129040.0,128905.0,128905.0,30485,5,98634,-10.0,False
WIN,WIN$N,H1,2024-03-13 09:00:00,1710320400,128940.0,128955.0,128480.0,128600.0,475263,5,1631862,35.0,False
WIN,WIN$N,H1,2024-03-13 10:00:00,1710324000,128600.0,129470.0,128550.0,129430.0,1022623,5,3826161,0.0,False
WIN,WIN$N,H1,2024-03-13 11:00:00,1710327600,129425.0,129510.0,129065.0,129075.0,511648,5,1895165,-5.0,False
WIN,WIN$N,H1,2024-03-13 12:00:00,1710331200,129075.0,129360.0,129065.0,129325.0,349571,5,1285681,0.0,False
WIN,WIN$N,H1,2024-03-13 13:00:00,1710334800,129330.0,129400.0,129105.0,129165.0,287412,5,1090069,5.0,False
WIN,WIN$N,H1,2024-03-13 14:00:00,1710338400,129165.0,129740.0,129085.0,129710.0,438087,5,1694355,0.0,False
WIN,WIN$N,H1,2024-03-13 15:00:00,1710342000,129710.0,129740.0,129310.0,129330.0,312088,5,1324635,0.0,False
WIN,WIN$N,H1,2024-03-13 16:00:00,1710345600,129325.0,129420.0,129050.0,129390.0,364643,5,1613260,-5.0,False
WIN,WIN$N,H1,2024-03-13 17:00:00,1710349200,129390.0,129435.0,129235.0,129330.0,176990,5,777119,0.0,False
WIN,WIN$N,H1,2024-03-13 18:00:00,1710352800,129325.0,129480.0,129295.0,129325.0,49565,5,120687,-5.0,False
WIN,WIN$N,H1,2024-03-14 09:00:00,1710406800,129550.0,129580.0,129065.0,129170.0,598028,5,1996917,225.0,False
WIN,WIN$N,H1,2024-03-14 10:00:00,1710410400,129170.0,129415.0,128595.0,128665.0,970389,5,3614712,0.0,False
