ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M12,2025-04-22 18:12:00,1745345520,524860.0,528160.0,524540.0,527100.0,645,20,1072,60.0,False
BIT,BIT$N,M12,2025-04-22 18:24:00,1745346240,527120.0,527120.0,524040.0,524520.0,124,20,201,20.0,False
BIT,BIT$N,M12,2025-04-23 09:00:00,1745398800,534640.0,536240.0,533840.0,535060.0,2998,20,4023,10120.0,False
BIT,BIT$N,M12,2025-04-23 09:12:00,1745399520,535060.0,536140.0,533580.0,534160.0,2638,20,3522,0.0,False
BIT,BIT$N,M12,2025-04-23 09:24:00,1745400240,534120.0,534860.0,533360.0,533840.0,2264,20,3067,-40.0,False
BIT,BIT$N,M12,2025-04-23 09:36:00,1745400960,533940.0,534720.0,533640.0,534640.0,1690,20,2287,100.0,False
BIT,BIT$N,M12,2025-04-23 09:48:00,1745401680,534740.0,535160.0,533900.0,534200.0,2096,20,2616,100.0,False
BIT,BIT$N,M12,2025-04-23 10:00:00,1745402400,534240.0,535700.0,533540.0,535500.0,3362,20,4473,40.0,False
BIT,BIT$N,M12,2025-04-23 10:12:00,1745403120,535460.0,536600.0,535240.0,535660.0,3107,20,4257,-40.0,False
BIT,BIT$N,M12,2025-04-23 10:24:00,1745403840,535620.0,536900.0,533000.0,533120.0,5169,20,7363,-40.0,False
BIT,BIT$N,M12,2025-04-23 10:36:00,1745404560,533180.0,537340.0,530740.0,532240.0,10291,20,16764,60.0,False
BIT,BIT$N,M12,2025-04-23 10:48:00,1745405280,532260.0,533700.0,529140.0,529680.0,4533,20,7545,20.0,False
BIT,BIT$N,M12,2025-04-23 11:00:00,1745406000,529760.0,532800.0,528960.0,531200.0,4523,20,6963,80.0,False
BIT,BIT$N,M12,2025-04-23 11:12:00,1745406720,531080.0,532160.0,528020.0,530560.0,4173,20,6397,-120.0,False
BIT,BIT$N,M12,2025-04-23 11:24:00,1745407440,530460.0,531660.0,530020.0,530800.0,2253,20,3600,-100.0,False
BIT,BIT$N,M12,2025-04-23 11:36:00,1745408160,530900.0,531940.0,529360.0,531660.0,2781,20,4434,100.0,False
BIT,BIT$N,M12,2025-04-23 11:48:00,1745408880,531600.0,532220.0,529820.0,530380.0,2353,20,3778,-60.0,False
BIT,BIT$N,M12,2025-04-23 12:00:00,1745409600,530420.0,530420.0,528240.0,529680.0,3441,20,5502,40.0,False
BIT,BIT$N,M12,2025-04-23 12:12:00,1745410320,529700.0,529760.0,526160.0,526500.0,3753,20,5894,20.0,False
BIT,BIT$N,M12,2025-04-23 12:24:00,1745411040,526400.0,528560.0,525840.0,528020.0,2983,20,4414,-100.0,False
BIT,BIT$N,M12,2025-04-23 12:36:00,1745411760,528060.0,530560.0,527940.0,529760.0,2710,20,4041,40.0,False
BIT,BIT$N,M12,2025-04-23 12:48:00,1745412480,529840.0,532580.0,529100.0,532180.0,2551,20,3889,80.0,False
BIT,BIT$N,M12,2025-04-23 13:00:00,1745413200,532260.0,533380.0,531140.0,531800.0,3046,20,4649,80.0,False
BIT,BIT$N,M12,2025-04-23 13:12:00,1745413920,531820.0,532380.0,530720.0,530920.0,1822,20,2747,20.0,False
BIT,BIT$N,M12,2025-04-23 13:24:00,1745414640,531000.0,534280.0,530720.0,533980.0,2925,20,4426,80.0,False
BIT,BIT$N,M12,2025-04-23 13:36:00,1745415360,533900.0,535540.0,533680.0,535380.0,3110,20,4647,-80.0,False
BIT,BIT$N,M12,2025-04-23 13:48:00,1745416080,535340.0,536200.0,534820.0,535440.0,2344,20,3437,-40.0,False
BIT,BIT$N,M12,2025-04-23 14:00:00,1745416800,535420.0,537160.0,534260.0,537040.0,2636,20,3917,-20.0,False
BIT,BIT$N,M12,2025-04-23 14:12:00,1745417520,537080.0,537820.0,536860.0,537400.0,2512,20,3602,40.0,False
BIT,BIT$N,M12,2025-04-23 14:24:00,1745418240,537360.0,538220.0,536320.0,536780.0,2472,20,3516,-40.0,False
BIT,BIT$N,M12,2025-04-23 14:36:00,1745418960,536820.0,537560.0,536420.0,536660.0,2051,20,3273,40.0,False
BIT,BIT$N,M12,2025-04-23 14:48:00,1745419680,536680.0,537580.0,536000.0,537000.0,1918,20,2953,20.0,False
BIT,BIT$N,M12,2025-04-23 15:00:00,1745420400,536960.0,538560.0,536600.0,538280.0,2213,20,3330,-40.0,False
BIT,BIT$N,M12,2025-04-23 15:12:00,1745421120,538280.0,538700.0,537540.0,537900.0,1979,20,2841,0.0,False
BIT,BIT$N,M12,2025-04-23 15:24:00,1745421840,537860.0,538120.0,536720.0,536800.0,1845,20,3049,-40.0,False
BIT,BIT$N,M12,2025-04-23 15:36:00,1745422560,536720.0,537200.0,536500.0,536700.0,1088,20,1772,-80.0,False
BIT,BIT$N,M12,2025-04-23 15:48:00,1745423280,536680.0,537100.0,535780.0,535800.0,1578,20,2642,-20.0,False
BIT,BIT$N,M12,2025-04-23 16:00:00,1745424000,535780.0,535960.0,534420.0,534700.0,2531,20,3752,-20.0,False
BIT,BIT$N,M12,2025-04-23 16:12:00,1745424720,534740.0,534980.0,533480.0,533540.0,2193,20,3174,40.0,False
BIT,BIT$N,M12,2025-04-23 16:24:00,1745425440,533580.0,534560.0,532400.0,534280.0,2909,20,4351,40.0,False
BIT,BIT$N,M12,2025-04-23 16:36:00,1745426160,534300.0,535620.0,534040.0,535140.0,2217,20,3491,20.0,False
BIT,BIT$N,M12,2025-04-23 16:48:00,1745426880,535120.0,536240.0,534900.0,535380.0,2198,20,3592,-20.0,False
BIT,BIT$N,M12,2025-04-23 17:00:00,1745427600,535480.0,536500.0,535360.0,536200.0,1317,20,2232,100.0,False
BIT,BIT$N,M12,2025-04-23 17:12:00,1745428320,536020.0,537240.0,535920.0,536580.0,1274,20,2074,-180.0,False
BIT,BIT$N,M12,2025-04-23 17:24:00,1745429040,536520.0,537120.0,536120.0,536980.0,1081,20,1780,-60.0,False
BIT,BIT$N,M12,2025-04-23 17:36:00,1745429760,536900.0,536980.0,535560.0,536040.0,1207,20,1923,-80.0,False
BIT,BIT$N,M12,2025-04-23 17:48:00,1745430480,536040.0,536440.0,535320.0,535800.0,806,20,1269,0.0,False
BIT,BIT$N,M12,2025-04-23 18:00:00,1745431200,535800.0,536920.0,535220.0,536780.0,552,20,884,0.0,False
BIT,BIT$N,M12,2025-04-23 18:12:00,1745431920,536900.0,537380.0,536260.0,536700.0,312,20,424,120.0,False
BIT,BIT$N,M12,2025-04-23 18:24:00,1745432640,536700.0,536700.0,535560.0,535840.0,80,20,108,0.0,False
BIT,BIT$N,M12,2025-04-24 09:00:00,1745485200,529700.0,529700.0,526380.0,526980.0,2111,20,2942,-6140.0,False
BIT,BIT$N,M12,2025-04-24 09:12:00,1745485920,526880.0,528680.0,526760.0,527760.0,2022,20,2801,-100.0,False
BIT,BIT$N,M12,2025-04-24 09:24:00,1745486640,527680.0,528380.0,527120.0,528080.0,1982,20,2569,-80.0,False
BIT,BIT$N,M12,2025-04-24 09:36:00,1745487360,528080.0,528580.0,527340.0,527780.0,1649,20,2342,0.0,False
BIT,BIT$N,M12,2025-04-24 09:48:00,1745488080,527900.0,528120.0,526900.0,527900.0,1529,20,2086,120.0,False
BIT,BIT$N,M12,2025-04-24 10:00:00,1745488800,527980.0,528180.0,526660.0,527100.0,1843,20,2521,80.0,False
BIT,BIT$N,M12,2025-04-24 10:12:00,1745489520,527060.0,527660.0,526480.0,526800.0,1567,20,2223,-40.0,False
BIT,BIT$N,M12,2025-04-24 10:24:00,1745490240,526880.0,528540.0,526260.0,527620.0,3786,20,5383,80.0,False
BIT,BIT$N,M12,2025-04-24 10:36:00,1745490960,527680.0,529340.0,526600.0,528440.0,4639,20,6376,60.0,False
BIT,BIT$N,M12,2025-04-24 10:48:00,1745491680,528500.0,528700.0,526500.0,528040.0,3260,20,4810,60.0,False
BIT,BIT$N,M12,2025-04-24 11:00:00,1745492400,528040.0,530620.0,527840.0,528940.0,4619,20,7000,0.0,False
BIT,BIT$N,M12,2025-04-24 11:12:00,1745493120,528940.0,530000.0,527820.0,528360.0,3726,20,5554,0.0,False
BIT,BIT$N,M12,2025-04-24 11:24:00,1745493840,528340.0,529860.0,527680.0,529420.0,2678,20,3967,-20.0,False
BIT,BIT$N,M12,2025-04-24 11:36:00,1745494560,529420.0,530680.0,529040.0,529440.0,2672,20,4331,0.0,False
BIT,BIT$N,M12,2025-04-24 11:48:00,1745495280,529440.0,531800.0,528900.0,529800.0,3572,20,5462,0.0,False
BIT,BIT$N,M12,2025-04-24 12:00:00,1745496000,529760.0,531140.0,528680.0,530480.0,2823,20,4484,-40.0,False
BIT,BIT$N,M12,2025-04-24 12:12:00,1745496720,530460.0,531100.0,529660.0,529980.0,2084,20,3328,-20.0,False
BIT,BIT$N,M12,2025-04-24 12:24:00,1745497440,529960.0,530660.0,529260.0,530560.0,1293,20,2090,-20.0,False
BIT,BIT$N,M12,2025-04-24 12:36:00,1745498160,530480.0,530720.0,529440.0,529940.0,1110,20,1671,-80.0,False
BIT,BIT$N,M12,2025-04-24 12:48:00,1745498880,530000.0,530480.0,528860.0,529920.0,1913,20,2997,60.0,False
BIT,BIT$N,M12,2025-04-24 13:00:00,1745499600,529940.0,531260.0,529720.0,531160.0,1541,20,2356,20.0,False
BIT,BIT$N,M12,2025-04-24 13:12:00,1745500320,531080.0,531640.0,530680.0,531220.0,1579,20,2359,-80.0,False
BIT,BIT$N,M12,2025-04-24 13:24:00,1745501040,531160.0,531860.0,530720.0,531840.0,1261,20,1820,-60.0,False
BIT,BIT$N,M12,2025-04-24 13:36:00,1745501760,531840.0,533040.0,531440.0,532740.0,1883,20,2694,0.0,False
BIT,BIT$N,M12,2025-04-24 13:48:00,1745502480,532680.0,533140.0,531140.0,531260.0,1749,20,2561,-60.0,False
BIT,BIT$N,M12,2025-04-24 14:00:00,1745503200,531280.0,531720.0,529800.0,529860.0,2199,20,3108,20.0,False
BIT,BIT$N,M12,2025-04-24 14:12:00,1745503920,529860.0,530340.0,528200.0,528420.0,2525,20,3634,0.0,False
BIT,BIT$N,M12,2025-04-24 14:24:00,1745504640,528320.0,530060.0,528040.0,529020.0,1939,20,2961,-100.0,False
BIT,BIT$N,M12,2025-04-24 14:36:00,1745505360,529120.0,529560.0,527480.0,528320.0,2171,20,3293,100.0,False
BIT,BIT$N,M12,2025-04-24 14:48:00,1745506080,528340.0,529960.0,527600.0,529940.0,2132,20,3490,20.0,False
BIT,BIT$N,M12,2025-04-24 15:00:00,1745506800,529880.0,530980.0,529780.0,530880.0,1742,20,2636,-60.0,False
BIT,BIT$N,M12,2025-04-24 15:12:00,1745507520,530860.0,532180.0,530680.0,530840.0,2541,20,3782,-20.0,False
BIT,BIT$N,M12,2025-04-24 15:24:00,1745508240,530840.0,531460.0,530680.0,530800.0,1091,20,1704,0.0,False
BIT,BIT$N,M12,2025-04-24 15:36:00,1745508960,530820.0,532460.0,530540.0,532280.0,1757,20,2755,20.0,False
BIT,BIT$N,M12,2025-04-24 15:48:00,1745509680,532240.0,532440.0,531480.0,531960.0,1310,20,2003,-40.0,False
BIT,BIT$N,M12,2025-04-24 16:00:00,1745510400,531940.0,532400.0,531400.0,531480.0,1033,20,1633,-20.0,False
BIT,BIT$N,M12,2025-04-24 16:12:00,1745511120,531540.0,532040.0,530840.0,531940.0,1998,20,3188,60.0,False
BIT,BIT$N,M12,2025-04-24 16:24:00,1745511840,531960.0,532740.0,531940.0,532580.0,1368,20,2117,20.0,False
BIT,BIT$N,M12,2025-04-24 16:36:00,1745512560,532560.0,532800.0,531940.0,532260.0,1277,20,2138,-20.0,False
BIT,BIT$N,M12,2025-04-24 16:48:00,1745513280,532200.0,533480.0,532200.0,533020.0,1744,20,2679,-60.0,False
BIT,BIT$N,M12,2025-04-24 17:00:00,1745514000,533040.0,533500.0,531600.0,532140.0,1860,20,3040,20.0,False
BIT,BIT$N,M12,2025-04-24 17:12:00,1745514720,532100.0,532120.0,530880.0,531800.0,1272,20,1789,-40.0,False
BIT,BIT$N,M12,2025-04-24 17:24:00,1745515440,531800.0,532140.0,531140.0,531380.0,974,20,1484,0.0,False
BIT,BIT$N,M12,2025-04-24 17:36:00,1745516160,531380.0,532300.0,531000.0,532200.0,1071,20,1725,0.0,False
BIT,BIT$N,M12,2025-04-24 17:48:00,1745516880,532160.0,532760.0,531860.0,532040.0,730,20,1170,-40.0,False
BIT,BIT$N,M12,2025-04-24 18:00:00,1745517600,531860.0,533180.0,531860.0,532720.0,368,20,480,-180.0,False
BIT,BIT$N,M12,2025-04-24 18:12:00,1745518320,532740.0,533360.0,531900.0,532100.0,481,20,688,20.0,False
BIT,BIT$N,M12,2025-04-24 18:24:00,1745519040,531900.0,532040.0,529700.0,530380.0,88,20,138,-200.0,False
BIT,BIT$N,M12,2025-04-25 09:00:00,1745571600,547320.0,549540.0,545640.0,548080.0,2078,20,3261,16940.0,True
BIT,BIT$N,M12,2025-04-25 09:12:00,1745572320,548060.0,549540.0,547600.0,548600.0,2092,20,3399,-20.0,False
BIT,BIT$N,M12,2025-04-25 09:24:00,1745573040,548660.0,549420.0,547780.0,549080.0,1435,20,2194,60.0,False
BIT,BIT$N,M12,2025-04-25 09:36:00,1745573760,549000.0,550280.0,548920.0,549100.0,2023,20,2734,-80.0,False
BIT,BIT$N,M12,2025-04-25 09:48:00,1745574480,549120.0,549260.0,546600.0,546680.0,2935,20,4267,20.0,False
BIT,BIT$N,M12,2025-04-25 10:00:00,1745575200,546660.0,547640.0,545700.0,546580.0,2077,20,3230,-20.0,False
BIT,BIT$N,M12,2025-04-25 10:12:00,1745575920,546580.0,547780.0,545940.0,546120.0,1878,20,2632,0.0,False
BIT,BIT$N,M12,2025-04-25 10:24:00,1745576640,546200.0,547660.0,544520.0,547140.0,4143,20,5963,80.0,False
BIT,BIT$N,M12,2025-04-25 10:36:00,1745577360,547260.0,548620.0,546860.0,547560.0,3127,20,4669,120.0,False
BIT,BIT$N,M12,2025-04-25 10:48:00,1745578080,547560.0,548500.0,545540.0,545880.0,2517,20,3841,0.0,False
BIT,BIT$N,M12,2025-04-25 11:00:00,1745578800,546100.0,549600.0,545240.0,549540.0,2967,20,4738,220.0,False
BIT,BIT$N,M12,2025-04-25 11:12:00,1745579520,549540.0,552000.0,548280.0,549300.0,5642,20,8953,0.0,False
BIT,BIT$N,M12,2025-04-25 11:24:00,1745580240,549320.0,549860.0,547720.0,549320.0,2475,20,3965,20.0,False
BIT,BIT$N,M12,2025-04-25 11:36:00,1745580960,549400.0,552860.0,548660.0,552440.0,2930,20,4550,80.0,False
BIT,BIT$N,M12,2025-04-25 11:48:00,1745581680,552440.0,554480.0,551560.0,551920.0,3240,20,5251,0.0,False
BIT,BIT$N,M12,2025-04-25 12:00:00,1745582400,552040.0,554020.0,551300.0,552300.0,2507,20,4460,120.0,False
BIT,BIT$N,M12,2025-04-25 12:12:00,1745583120,552320.0,553380.0,551900.0,553060.0,1648,20,2963,20.0,False
BIT,BIT$N,M12,2025-04-25 12:24:00,1745583840,553200.0,553640.0,551060.0,551100.0,1501,20,2566,140.0,False
BIT,BIT$N,M12,2025-04-25 12:36:00,1745584560,551200.0,551200.0,548920.0,550280.0,2203,20,3666,100.0,False
BIT,BIT$N,M12,2025-04-25 12:48:00,1745585280,550300.0,550720.0,549440.0,550040.0,1100,20,1952,20.0,False
BIT,BIT$N,M12,2025-04-25 13:00:00,1745586000,550100.0,551380.0,549300.0,549400.0,1405,20,2180,60.0,False
BIT,BIT$N,M12,2025-04-25 13:12:00,1745586720,549380.0,549640.0,547480.0,548640.0,1890,20,3114,-20.0,False
BIT,BIT$N,M12,2025-04-25 13:24:00,1745587440,548660.0,549180.0,548040.0,548620.0,973,20,1645,20.0,False
BIT,BIT$N,M12,2025-04-25 13:36:00,1745588160,548560.0,550200.0,548500.0,549620.0,1430,20,2299,-60.0,False
BIT,BIT$N,M12,2025-04-25 13:48:00,1745588880,549520.0,550340.0,549260.0,549640.0,932,20,1517,-100.0,False
BIT,BIT$N,M12,2025-04-25 14:00:00,1745589600,549700.0,551320.0,549420.0,551140.0,1486,20,2462,60.0,False
BIT,BIT$N,M12,2025-04-25 14:12:00,1745590320,551220.0,552020.0,550540.0,551380.0,1414,20,2367,80.0,False
BIT,BIT$N,M12,2025-04-25 14:24:00,1745591040,551400.0,552120.0,550060.0,550260.0,1811,20,2848,20.0,False
BIT,BIT$N,M12,2025-04-25 14:36:00,1745591760,550260.0,550600.0,546340.0,546380.0,3070,20,4925,0.0,False
BIT,BIT$N,M12,2025-04-25 14:48:00,1745592480,546440.0,547440.0,545780.0,546580.0,1836,20,3135,60.0,False
BIT,BIT$N,M12,2025-04-25 15:00:00,1745593200,546620.0,548000.0,546420.0,547320.0,1298,20,2194,40.0,False
BIT,BIT$N,M12,2025-04-25 15:12:00,1745593920,547440.0,548720.0,547240.0,548640.0,1013,20,1608,120.0,False
BIT,BIT$N,M12,2025-04-25 15:24:00,1745594640,548660.0,549560.0,548100.0,549500.0,1090,20,1693,20.0,False
BIT,BIT$N,M12,2025-04-25 15:36:00,1745595360,549500.0,551420.0,549320.0,550940.0,1724,20,2790,0.0,False
BIT,BIT$N,M12,2025-04-25 15:48:00,1745596080,550940.0,551240.0,549480.0,549760.0,1648,20,2884,0.0,False
BIT,BIT$N,M12,2025-04-25 16:00:00,1745596800,549740.0,551540.0,549680.0,550120.0,2026,20,3631,-20.0,False
BIT,BIT$N,M12,2025-04-25 16:12:00,1745597520,550080.0,550520.0,548840.0,548900.0,1727,20,2907,-40.0,False
BIT,BIT$N,M12,2025-04-25 16:24:00,1745598240,548920.0,549900.0,548860.0,549680.0,1332,20,2363,20.0,False
BIT,BIT$N,M12,2025-04-25 16:36:00,1745598960,549680.0,550360.0,549500.0,549700.0,1219,20,2089,0.0,False
BIT,BIT$N,M12,2025-04-25 16:48:00,1745599680,549740.0,551880.0,549340.0,551680.0,1727,20,3386,40.0,False
BIT,BIT$N,M12,2025-04-25 17:00:00,1745600400,551760.0,552000.0,550900.0,551020.0,892,20,1719,80.0,False
BIT,BIT$N,M12,2025-04-25 17:12:00,1745601120,551040.0,551120.0,549820.0,549960.0,649,20,1104,20.0,False
BIT,BIT$N,M12,2025-04-25 17:24:00,1745601840,549960.0,550400.0,549380.0,549380.0,497,20,867,0.0,False
BIT,BIT$N,M12,2025-04-25 17:36:00,1745602560,549380.0,549740.0,548280.0,548900.0,1151,20,1878,0.0,False
BIT,BIT$N,M12,2025-04-25 17:48:00,1745603280,548900.0,549420.0,548640.0,549220.0,453,20,953,0.0,False
BIT,BIT$N,M12,2025-04-25 18:00:00,1745604000,549120.0,550500.0,548820.0,549600.0,490,20,856,-100.0,False
BIT,BIT$N,M12,2025-04-25 18:12:00,1745604720,549500.0,550280.0,547520.0,547540.0,378,20,648,-100.0,False
BIT,BIT$N,M12,2025-04-25 18:24:00,1745605440,547540.0,549040.0,546640.0,547980.0,69,20,156,0.0,False
BIT,BIT$N,M12,2025-04-28 09:00:00,1745830800,551000.0,552400.0,549860.0,551540.0,1873,20,2801,3020.0,False
BIT,BIT$N,M12,2025-04-28 09:12:00,1745831520,551540.0,551560.0,549880.0,550420.0,1907,20,2587,0.0,False
BIT,BIT$N,M12,2025-04-28 09:24:00,1745832240,550400.0,551040.0,550060.0,550660.0,1475,20,2090,-20.0,False
BIT,BIT$N,M12,2025-04-28 09:36:00,1745832960,550520.0,551760.0,550400.0,551400.0,1995,20,2836,-140.0,False
BIT,BIT$N,M12,2025-04-28 09:48:00,1745833680,551380.0,551380.0,548960.0,549300.0,3040,20,4355,-20.0,False
BIT,BIT$N,M12,2025-04-28 10:00:00,1745834400,549260.0,549960.0,548100.0,548420.0,3389,20,5010,-40.0,False
BIT,BIT$N,M12,2025-04-28 10:12:00,1745835120,548420.0,549420.0,548100.0,548700.0,1951,20,3031,0.0,False
BIT,BIT$N,M12,2025-04-28 10:24:00,1745835840,548580.0,548980.0,545040.0,545940.0,4236,20,6158,-120.0,False
BIT,BIT$N,M12,2025-04-28 10:36:00,1745836560,546040.0,546120.0,543920.0,544000.0,3977,20,6318,100.0,False
BIT,BIT$N,M12,2025-04-28 10:48:00,1745837280,544060.0,544060.0,539420.0,539700.0,5735,20,9132,60.0,False
BIT,BIT$N,M12,2025-04-28 11:00:00,1745838000,539740.0,543100.0,538960.0,542820.0,3932,20,6007,40.0,False
BIT,BIT$N,M12,2025-04-28 11:12:00,1745838720,542840.0,545700.0,542840.0,544260.0,3418,20,5327,20.0,False
BIT,BIT$N,M12,2025-04-28 11:24:00,1745839440,544300.0,545080.0,542280.0,543420.0,2947,20,4681,40.0,False
BIT,BIT$N,M12,2025-04-28 11:36:00,1745840160,543380.0,545360.0,543240.0,545100.0,3036,20,5072,-40.0,False
BIT,BIT$N,M12,2025-04-28 11:48:00,1745840880,545060.0,545060.0,544000.0,544580.0,1718,20,3290,-40.0,False
BIT,BIT$N,M12,2025-04-28 12:00:00,1745841600,544500.0,545100.0,542680.0,543340.0,2240,20,3604,-80.0,False
BIT,BIT$N,M12,2025-04-28 12:12:00,1745842320,543320.0,543900.0,541500.0,542020.0,2050,20,3240,-20.0,False
BIT,BIT$N,M12,2025-04-28 12:24:00,1745843040,541940.0,542300.0,540420.0,540680.0,2173,20,3599,-80.0,False
BIT,BIT$N,M12,2025-04-28 12:36:00,1745843760,540640.0,542100.0,540340.0,541020.0,1814,20,3069,-40.0,False
BIT,BIT$N,M12,2025-04-28 12:48:00,1745844480,541080.0,541640.0,540260.0,541200.0,1396,20,2435,60.0,False
BIT,BIT$N,M12,2025-04-28 13:00:00,1745845200,541120.0,541540.0,540040.0,540400.0,1451,20,2348,-80.0,False
BIT,BIT$N,M12,2025-04-28 13:12:00,1745845920,540340.0,541060.0,539600.0,539940.0,1355,20,2219,-60.0,False
BIT,BIT$N,M12,2025-04-28 13:24:00,1745846640,539980.0,542120.0,539840.0,541920.0,1882,20,2947,40.0,False
BIT,BIT$N,M12,2025-04-28 13:36:00,1745847360,541920.0,542500.0,541680.0,541700.0,1444,20,2209,0.0,False
BIT,BIT$N,M12,2025-04-28 13:48:00,1745848080,541660.0,541880.0,540040.0,540620.0,1814,20,2823,-40.0,False
BIT,BIT$N,M12,2025-04-28 14:00:00,1745848800,540560.0,541200.0,540200.0,540600.0,1566,20,2703,-60.0,False
BIT,BIT$N,M12,2025-04-28 14:12:00,1745849520,540600.0,540900.0,539940.0,540060.0,1032,20,1585,0.0,False
BIT,BIT$N,M12,2025-04-28 14:24:00,1745850240,540060.0,540260.0,538260.0,539260.0,2928,20,4582,0.0,False
BIT,BIT$N,M12,2025-04-28 14:36:00,1745850960,539240.0,540760.0,539080.0,540700.0,2004,20,3129,-20.0,False
BIT,BIT$N,M12,2025-04-28 14:48:00,1745851680,540740.0,541600.0,540540.0,541340.0,1487,20,2398,40.0,False
BIT,BIT$N,M12,2025-04-28 15:00:00,1745852400,541340.0,541480.0,539380.0,539380.0,2280,20,3456,0.0,False
BIT,BIT$N,M12,2025-04-28 15:12:00,1745853120,539400.0,539800.0,539140.0,539700.0,1378,20,2082,20.0,False
BIT,BIT$N,M12,2025-04-28 15:24:00,1745853840,539700.0,539840.0,538780.0,539100.0,1530,20,2436,0.0,False
BIT,BIT$N,M12,2025-04-28 15:36:00,1745854560,539140.0,540480.0,539140.0,540420.0,1646,20,2555,40.0,False
BIT,BIT$N,M12,2025-04-28 15:48:00,1745855280,540460.0,540980.0,540360.0,540580.0,1413,20,2341,40.0,False
BIT,BIT$N,M12,2025-04-28 16:00:00,1745856000,540600.0,543120.0,540240.0,542300.0,3500,20,5567,20.0,False
BIT,BIT$N,M12,2025-04-28 16:12:00,1745856720,542300.0,544020.0,541920.0,543940.0,2519,20,4031,0.0,False
BIT,BIT$N,M12,2025-04-28 16:24:00,1745857440,543960.0,544340.0,543100.0,543840.0,1906,20,3351,20.0,False
BIT,BIT$N,M12,2025-04-28 16:36:00,1745858160,543780.0,544360.0,543600.0,543780.0,1192,20,2132,-60.0,False
BIT,BIT$N,M12,2025-04-28 16:48:00,1745858880,543780.0,544220.0,543160.0,543520.0,1533,20,3056,0.0,False
BIT,BIT$N,M12,2025-04-28 17:00:00,1745859600,543400.0,543520.0,542200.0,542580.0,1494,20,2626,-120.0,False
BIT,BIT$N,M12,2025-04-28 17:12:00,1745860320,542580.0,543340.0,542180.0,543120.0,1075,20,1594,0.0,False
BIT,BIT$N,M12,2025-04-28 17:24:00,1745861040,543120.0,543360.0,542600.0,543120.0,935,20,1585,0.0,False
BIT,BIT$N,M12,2025-04-28 17:36:00,1745861760,543240.0,543600.0,541880.0,541900.0,1190,20,2077,120.0,False
BIT,BIT$N,M12,2025-04-28 17:48:00,1745862480,541980.0,542600.0,541660.0,542200.0,671,20,1072,80.0,False
BIT,BIT$N,M12,2025-04-28 18:00:00,1745863200,542280.0,542580.0,541180.0,541740.0,594,20,968,80.0,False
BIT,BIT$N,M12,2025-04-28 18:12:00,1745863920,541740.0,541860.0,539060.0,539140.0,645,20,1046,0.0,False
BIT,BIT$N,M12,2025-04-28 18:24:00,1745864640,539480.0,540380.0,536580.0,536960.0,154,20,220,340.0,False
BIT,BIT$N,M12,2025-04-29 09:00:00,1745917200,544820.0,547600.0,544820.0,545880.0,1763,20,2685,7860.0,False
BIT,BIT$N,M12,2025-04-29 09:12:00,1745917920,545860.0,546040.0,544600.0,544740.0,2118,20,3213,-20.0,False
BIT,BIT$N,M12,2025-04-29 09:24:00,1745918640,544660.0,545140.0,544000.0,544300.0,1844,20,2565,-80.0,False
BIT,BIT$N,M12,2025-04-29 09:36:00,1745919360,544300.0,545040.0,544000.0,544060.0,1428,20,2292,0.0,False
BIT,BIT$N,M12,2025-04-29 09:48:00,1745920080,544120.0,544120.0,543300.0,543580.0,1767,20,2501,60.0,False
BIT,BIT$N,M12,2025-04-29 10:00:00,1745920800,543600.0,544640.0,543400.0,544180.0,1840,20,2667,20.0,False
BIT,BIT$N,M12,2025-04-29 10:12:00,1745921520,544180.0,544640.0,542600.0,544280.0,2641,20,3890,0.0,False
BIT,BIT$N,M12,2025-04-29 10:24:00,1745922240,544280.0,545200.0,543480.0,543840.0,3444,20,5327,0.0,False
BIT,BIT$N,M12,2025-04-29 10:36:00,1745922960,543860.0,544400.0,542820.0,544120.0,2665,20,4099,20.0,False
BIT,BIT$N,M12,2025-04-29 10:48:00,1745923680,544100.0,545140.0,543380.0,543860.0,2463,20,4087,-20.0,False
BIT,BIT$N,M12,2025-04-29 11:00:00,1745924400,544000.0,545560.0,542500.0,543980.0,3803,20,5412,140.0,False
BIT,BIT$N,M12,2025-04-29 11:12:00,1745925120,543960.0,544500.0,543120.0,544120.0,2539,20,3978,-20.0,False
BIT,BIT$N,M12,2025-04-29 11:24:00,1745925840,544140.0,544140.0,542720.0,543700.0,1923,20,3146,20.0,False
BIT,BIT$N,M12,2025-04-29 11:36:00,1745926560,543800.0,545860.0,543500.0,545360.0,2716,20,4511,100.0,False
BIT,BIT$N,M12,2025-04-29 11:48:00,1745927280,545360.0,545480.0,544140.0,544980.0,1838,20,2754,0.0,False
BIT,BIT$N,M12,2025-04-29 12:00:00,1745928000,544880.0,545060.0,543640.0,543880.0,1844,20,3006,-100.0,False
BIT,BIT$N,M12,2025-04-29 12:12:00,1745928720,543800.0,544000.0,540740.0,541620.0,2990,20,4680,-80.0,False
BIT,BIT$N,M12,2025-04-29 12:24:00,1745929440,541640.0,542220.0,541020.0,541720.0,1664,20,2622,20.0,False
BIT,BIT$N,M12,2025-04-29 12:36:00,1745930160,541740.0,543080.0,541460.0,543020.0,1341,20,2147,20.0,False
BIT,BIT$N,M12,2025-04-29 12:48:00,1745930880,543100.0,543100.0,541780.0,542260.0,1186,20,1980,80.0,False
